Botanical Name,DBH,DAUID,CTUID,City
Acer x freemanii 'Armstrong',8,35061623,5050016.00,Ottawa
Acer x freemanii 'Armstrong',8,35061623,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',11,35061623,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',11,35061623,5050016.00,Ottawa
Acer x freemanii 'Armstrong',6,35061628,5050016.00,Ottawa
Acer x freemanii 'Armstrong',6,35061628,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',6,35061628,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',6,35061628,5050016.00,Ottawa
Celtis occidentalis,20,35061610,5050015.00,Ottawa
Acer platanoides,31,35061610,5050015.00,Ottawa
Celtis occidentalis,18,35061610,5050015.00,Ottawa
Gleditsia triacanthos,12,35061519,5050015.00,Ottawa
Picea glauca,5,35061627,5050016.00,Ottawa
Picea glauca,5,35061627,5050016.00,Ottawa
Acer saccharum,5,35061627,5050016.00,Ottawa
Acer saccharum,5,35061627,5050016.00,Ottawa
Amelanchier,8,35061623,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',22,35061623,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',17,35061623,5050016.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',18,35061623,5050016.00,Ottawa
Malus,30,35061623,5050016.00,Ottawa
Gleditsia triacanthos,12,35061519,5050015.00,Ottawa
Gleditsia triacanthos,12,35061519,5050015.00,Ottawa
Tilia cordata,47,35060509,5050130.02,Ottawa
Amelanchier,10,35061610,5050015.00,Ottawa
Acer rubrum 'Katie Cole',95,35060646,5050030.00,Ottawa
Acer saccharum,25,35061387,5050138.00,Ottawa
Malus,5,35060580,5050130.02,Ottawa
unknown,4,35061201,5050028.00,Ottawa
Acer rubrum 'Katie Cole',42,35060737,5050160.07,Ottawa
Ulmus davidiana var. japonica 'Prospector',6,35060407,5050048.00,Ottawa
Celtis occidentalis,6,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',14,35060407,5050048.00,Ottawa
Acer ginnala,120,35060738,5050160.02,Ottawa
Celtis occidentalis,5,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',12,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',10,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',12,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',10,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',10,35060407,5050048.00,Ottawa
Celtis occidentalis,8,35060407,5050048.00,Ottawa
Quercus rubra,5,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',12,35060407,5050048.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',10,35060407,5050048.00,Ottawa
Gleditsia triacanthos,15,35061196,5050030.00,Ottawa
Picea glauca,10,35060508,5050130.02,Ottawa
unknown,4,35061279,5050032.01,Ottawa
Gleditsia triacanthos,63,35060511,5050130.02,Ottawa
Pinus resinosa,45,35060645,5050030.00,Ottawa
Pinus resinosa,45,35060645,5050030.00,Ottawa
Juglans nigra,30,35061180,5050031.00,Ottawa
Quercus rubra,2,35060407,5050048.00,Ottawa
Picea glauca,38,35060573,5050130.01,Ottawa
Tilia cordata,56,35061646,5050028.00,Ottawa
Picea glauca,35,35060573,5050130.01,Ottawa
Malus,6,35061936,5050141.23,Ottawa
Betula papyrifera,20,35060656,5050139.00,Ottawa
Pinus strobus,35,35060654,5050139.00,Ottawa
Acer saccharinum,100,35060646,5050030.00,Ottawa
unknown,4,35061811,5050160.13,Ottawa
unknown,4,35060662,5050160.13,Ottawa
unknown,4,35061572,5050160.15,Ottawa
unknown,4,35060741,5050160.02,Ottawa
unknown,4,35061813,5050160.11,Ottawa
unknown,4,35060747,5050160.07,Ottawa
unknown,4,35060741,5050160.02,Ottawa
unknown,4,35061813,5050160.11,Ottawa
Acer saccharum,10,35060746,5050160.02,Ottawa
unknown,4,35060745,5050160.02,Ottawa
unknown,4,35060653,5050139.00,Ottawa
Juglans nigra,47,35060647,5050029.00,Ottawa
Ulmus americana,30,35060647,5050029.00,Ottawa
Malus,27,35061578,5050160.06,Ottawa
unknown,4,35061812,5050160.13,Ottawa
unknown,4,35061811,5050160.13,Ottawa
Acer saccharinum,40,35060646,5050030.00,Ottawa
unknown,4,35060736,5050160.07,Ottawa
Acer saccharinum,50,35060646,5050030.00,Ottawa
unknown,4,35061198,5050028.00,Ottawa
unknown,4,35061194,5050028.00,Ottawa
Acer saccharum,15,35061816,5050160.11,Ottawa
unknown,4,35061188,5050032.02,Ottawa
unknown,4,35061091,5050025.00,Ottawa
unknown,4,35061183,5050032.01,Ottawa
unknown,4,35061285,5050025.00,Ottawa
unknown,4,35061178,5050025.00,Ottawa
unknown,4,35061179,5050031.00,Ottawa
unknown,4,35061179,5050031.00,Ottawa
unknown,4,35061171,5050030.00,Ottawa
unknown,4,35060445,5050025.00,Ottawa
unknown,4,35060445,5050025.00,Ottawa
unknown,4,35061181,5050031.00,Ottawa
unknown,30,35060654,5050139.00,Ottawa
Acer saccharum,20,35060654,5050139.00,Ottawa
unknown,4,35060740,5050160.02,Ottawa
unknown,4,35060740,5050160.02,Ottawa
unknown,4,35060654,5050139.00,Ottawa
Fraxinus americana,25,35060654,5050139.00,Ottawa
unknown,4,35060747,5050160.07,Ottawa
unknown,4,35061194,5050028.00,Ottawa
Syringa reticulata,5,35060654,5050139.00,Ottawa
unknown,4,35060654,5050139.00,Ottawa
Acer platanoides,150,35061175,5050031.00,Ottawa
unknown,4,35061194,5050028.00,Ottawa
Acer platanoides,65,35060623,5050135.02,Ottawa
Acer saccharum,5,35060701,5050162.04,Ottawa
Acer saccharum,5,35061576,5050160.06,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061097,5050132.00,Ottawa
Acer ginnala,5,35061526,5050001.05,Ottawa
Quercus macrocarpa,5,35061582,5050141.04,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061524,5050001.05,Ottawa
Cercidiphyllum japonicum,5,35060497,5050135.01,Ottawa
Syringa reticulata,5,35060496,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35061323,5050135.02,Ottawa
Acer saccharum,5,35060598,5050137.03,Ottawa
Cercidiphyllum japonicum,5,35060504,5050135.01,Ottawa
Syringa reticulata,5,35060511,5050130.02,Ottawa
Quercus macrocarpa,5,35060513,5050134.00,Ottawa
Pyrus calleryana,5,35061524,5050001.05,Ottawa
Gleditsia triacanthos,5,35061214,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35060787,5050140.07,Ottawa
Acer saccharum,5,35060701,5050162.04,Ottawa
Syringa reticulata,5,35060941,5050001.07,Ottawa
Cercidiphyllum japonicum,5,35061506,5050302.00,Ottawa
Cercidiphyllum japonicum,5,35061581,5050141.04,Ottawa
Syringa reticulata,5,35061410,5050141.10,Ottawa
Cercidiphyllum japonicum,5,35061824,5050003.00,Ottawa
Acer saccharum,5,35061744,5050126.06,Ottawa
Cercidiphyllum japonicum,5,35061939,5050141.26,Ottawa
Acer saccharum,5,35060789,5050140.07,Ottawa
Acer saccharum,5,35060198,5050104.00,Ottawa
Acer saccharum,5,35061573,5050160.15,Ottawa
Acer saccharum,5,35061410,5050141.10,Ottawa
Acer ginnala,5,35061524,5050001.05,Ottawa
Syringa reticulata,5,35061905,5050126.04,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060121,5050124.02,Ottawa
Malus,5,35060679,5050151.10,Ottawa
Quercus macrocarpa,5,35061506,5050302.00,Ottawa
Acer saccharum,5,35061583,5050141.04,Ottawa
Amelanchier,5,35061939,5050141.26,Ottawa
Cercidiphyllum japonicum,5,35060975,5050013.00,Ottawa
Syringa reticulata,5,35060701,5050162.04,Ottawa
Cercidiphyllum japonicum,5,35060765,5050161.05,Ottawa
Acer saccharum,5,35061085,5050021.00,Ottawa
Cercidiphyllum japonicum,5,35061248,5050002.02,Ottawa
Acer saccharum,5,35061380,5050300.01,Ottawa
Syringa reticulata,5,35061373,5050302.00,Ottawa
Celtis occidentalis,5,35061592,5050161.05,Ottawa
Malus,5,35061895,5050171.12,Ottawa
Acer saccharum,5,35061831,5050020.02,Ottawa
Cercidiphyllum japonicum,5,35061085,5050021.00,Ottawa
Quercus macrocarpa,5,35060447,5050024.00,Ottawa
Cercidiphyllum japonicum,5,35060663,5050160.13,Ottawa
Ginkgo biloba,5,35061427,5050141.19,Ottawa
Acer saccharum,5,35061874,5050002.06,Ottawa
Celtis occidentalis,5,35060624,5050135.02,Ottawa
Cercidiphyllum japonicum,5,35061346,5050057.00,Ottawa
Quercus macrocarpa,5,35061596,5050141.11,Ottawa
Cercidiphyllum japonicum,5,35061936,5050141.23,Ottawa
Ginkgo biloba,5,35060224,5050059.00,Ottawa
Corylus colurna,5,35061157,5050140.04,Ottawa
Acer saccharum,5,35060282,5050016.00,Ottawa
Syringa reticulata,5,35061178,5050025.00,Ottawa
Quercus macrocarpa,5,35060280,5050016.00,Ottawa
Acer saccharum,5,35061375,5050302.00,Ottawa
Syringa reticulata,5,35061936,5050141.23,Ottawa
Cercidiphyllum japonicum,5,35060285,5050016.00,Ottawa
Syringa reticulata,5,35060975,5050013.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061299,5050170.01,Ottawa
Acer saccharum,5,35060448,5050024.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061299,5050170.01,Ottawa
Acer ginnala,5,35061844,5050170.12,Ottawa
Acer saccharum,5,35061248,5050002.02,Ottawa
Syringa reticulata,5,35060701,5050162.04,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061299,5050170.01,Ottawa
Pyrus calleryana,5,35061526,5050001.05,Ottawa
Syringa reticulata,5,35061506,5050302.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061299,5050170.01,Ottawa
Acer saccharum,5,35061905,5050126.04,Ottawa
Malus,5,35061299,5050170.01,Ottawa
Cercidiphyllum japonicum,5,35061299,5050170.01,Ottawa
Cercidiphyllum japonicum,5,35060447,5050024.00,Ottawa
Cercidiphyllum japonicum,5,35061299,5050170.01,Ottawa
Syringa reticulata,5,35061903,5050151.08,Ottawa
Acer saccharum,5,35061094,5050023.01,Ottawa
Acer saccharum,5,35060836,5050201.00,Ottawa
Gleditsia triacanthos,5,35060474,5050024.00,Ottawa
Syringa reticulata,5,35061071,5050021.00,Ottawa
Syringa reticulata,5,35061094,5050023.01,Ottawa
Quercus macrocarpa,5,35060594,5050026.00,Ottawa
Acer saccharum,5,35061280,5050024.00,Ottawa
Celtis occidentalis,5,35060219,5050058.00,Ottawa
Malus,5,35061082,5050022.00,Ottawa
Acer saccharum,5,35060449,5050024.00,Ottawa
Acer saccharum,6,35060132,5050124.03,Ottawa
Ginkgo biloba,5,35061572,5050160.15,Ottawa
Amelanchier,5,35060219,5050058.00,Ottawa
Cercidiphyllum japonicum,5,35060496,5050135.01,Ottawa
Syringa reticulata,5,35060623,5050135.02,Ottawa
Ginkgo biloba,5,35061410,5050141.10,Ottawa
Celtis occidentalis,5,35060696,5050151.06,Ottawa
Acer saccharum,5,35060510,5050130.02,Ottawa
Acer saccharum,5,35060531,5050021.00,Ottawa
Cercidiphyllum japonicum,5,35060701,5050162.04,Ottawa
Cercidiphyllum japonicum,5,35060449,5050024.00,Ottawa
Malus,5,35061927,5050141.19,Ottawa
Syringa reticulata,5,35061572,5050160.15,Ottawa
Cercidiphyllum japonicum,5,35061572,5050160.15,Ottawa
Syringa reticulata,5,35060678,5050151.11,Ottawa
Cercidiphyllum japonicum,5,35060701,5050162.04,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Malus,5,35061101,5050132.00,Ottawa
Acer saccharum,5,35060481,5050026.00,Ottawa
Acer saccharum,5,35060597,5050027.00,Ottawa
Cercidiphyllum japonicum,5,35060255,5050055.00,Ottawa
Acer saccharum,5,35061506,5050302.00,Ottawa
Cercidiphyllum japonicum,5,35061807,5050160.12,Ottawa
Acer saccharum,5,35060221,5050058.00,Ottawa
Quercus macrocarpa,5,35060450,5050023.01,Ottawa
Acer saccharum,5,35060474,5050024.00,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Ginkgo biloba,5,35061084,5050021.00,Ottawa
Quercus macrocarpa,5,35060451,5050023.01,Ottawa
Quercus macrocarpa,5,35060482,5050026.00,Ottawa
Quercus macrocarpa,5,35060312,5050036.00,Ottawa
Cercidiphyllum japonicum,5,35061280,5050024.00,Ottawa
Ginkgo biloba,5,35061101,5050132.00,Ottawa
Cercidiphyllum japonicum,5,35060796,5050140.05,Ottawa
Acer saccharum,5,35060785,5050140.06,Ottawa
Syringa reticulata,5,35060520,5050131.02,Ottawa
Gleditsia triacanthos,5,35061106,5050131.02,Ottawa
Acer saccharum,5,35061214,5050135.01,Ottawa
Amelanchier,5,35061902,5050151.08,Ottawa
Cercidiphyllum japonicum,5,35061639,5050033.02,Ottawa
Maackia amurensis,5,35060452,5050023.01,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060452,5050023.01,Ottawa
Acer saccharum,5,35061568,5050160.14,Ottawa
Amelanchier,5,35061524,5050001.05,Ottawa
Cercidiphyllum japonicum,5,35061214,5050135.01,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Quercus macrocarpa,5,35060558,5050002.05,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061835,5050020.02,Ottawa
Acer saccharum,5,35061401,5050141.16,Ottawa
Cercidiphyllum japonicum,5,35060106,5050125.07,Ottawa
Cercidiphyllum japonicum,5,35061214,5050135.01,Ottawa
Acer saccharum,5,35061690,5050034.00,Ottawa
Syringa reticulata,5,35060869,5050001.04,Ottawa
Acer saccharum,5,35061623,5050016.00,Ottawa
Syringa reticulata,5,35061905,5050126.04,Ottawa
Cercidiphyllum japonicum,5,35060556,5050002.02,Ottawa
Ginkgo biloba,5,35061075,5050022.00,Ottawa
Amelanchier,5,35061770,5050042.00,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Acer saccharum,5,35060531,5050021.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060054,5050170.03,Ottawa
Acer saccharum,5,35060054,5050170.03,Ottawa
Syringa reticulata,5,35061905,5050126.04,Ottawa
Acer saccharum,5,35060555,5050002.02,Ottawa
Cercidiphyllum japonicum,5,35060868,5050001.04,Ottawa
Pyrus calleryana,5,35061542,5050151.04,Ottawa
Cercidiphyllum japonicum,2,35061585,5050161.04,Ottawa
Acer saccharum,5,35060624,5050135.02,Ottawa
Acer saccharum,5,35060624,5050135.02,Ottawa
Amelanchier,5,35061568,5050160.14,Ottawa
Amelanchier,5,35061905,5050126.04,Ottawa
Acer saccharum,5,35061936,5050141.23,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060786,5050140.07,Ottawa
Malus,5,35060018,5050170.03,Ottawa
Maackia amurensis,5,35060165,5050122.03,Ottawa
Cercidiphyllum japonicum,5,35060195,5050104.00,Ottawa
Syringa reticulata,5,35061905,5050126.04,Ottawa
Viburnum lentago,5,35061903,5050151.08,Ottawa
Cercidiphyllum japonicum,5,35060101,5050125.07,Ottawa
Syringa reticulata,5,35060679,5050151.10,Ottawa
Gleditsia triacanthos,5,35060533,5050020.01,Ottawa
Syringa reticulata,2,35060291,5050017.00,Ottawa
Acer saccharum,5,35060127,5050125.05,Ottawa
Syringa reticulata,5,35061197,5050030.00,Ottawa
Quercus macrocarpa,5,35061355,5050122.02,Ottawa
Cercidiphyllum japonicum,5,35060310,5050018.00,Ottawa
Acer saccharum,5,35060751,5050162.03,Ottawa
Acer saccharum,5,35060771,5050161.06,Ottawa
Pyrus calleryana,5,35061323,5050135.02,Ottawa
Cercidiphyllum japonicum,5,35061410,5050141.10,Ottawa
Cercidiphyllum japonicum,5,35061874,5050002.06,Ottawa
Syringa reticulata,5,35061525,5050001.05,Ottawa
Acer saccharum,5,35060462,5050134.00,Ottawa
Acer saccharum,5,35061569,5050160.15,Ottawa
Cercidiphyllum japonicum,5,35060781,5050140.07,Ottawa
Acer saccharum,5,35060624,5050135.02,Ottawa
Acer saccharum,5,35060554,5050002.02,Ottawa
Maackia amurensis,5,35061591,5050161.05,Ottawa
Pyrus calleryana,5,35061873,5050045.01,Ottawa
Viburnum lentago,5,35061519,5050015.00,Ottawa
Corylus colurna,5,35060107,5050125.07,Ottawa
Acer saccharum,5,35061293,5050011.01,Ottawa
Cercidiphyllum japonicum,5,35060055,5050170.04,Ottawa
Cercidiphyllum japonicum,5,35060055,5050170.04,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35060711,5050162.02,Ottawa
Cercidiphyllum japonicum,5,35060105,5050125.05,Ottawa
Malus,5,35061936,5050141.23,Ottawa
Cercidiphyllum japonicum,5,35060020,5050170.03,Ottawa
Cercidiphyllum japonicum,5,35060105,5050125.05,Ottawa
Cercidiphyllum japonicum,5,35060105,5050125.05,Ottawa
Pyrus calleryana,5,35061938,5050141.25,Ottawa
Quercus rubra,5,35060006,5050171.06,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Gleditsia triacanthos,5,35060103,5050125.05,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061546,5050161.06,Ottawa
Maackia amurensis,5,35060678,5050151.11,Ottawa
Cercidiphyllum japonicum,5,35060496,5050135.01,Ottawa
Acer saccharum,5,35061157,5050140.04,Ottawa
Cercidiphyllum japonicum,5,35061808,5050160.12,Ottawa
Acer saccharum,5,35061584,5050141.04,Ottawa
Acer saccharum,5,35060728,5050160.05,Ottawa
Syringa reticulata,5,35061202,5050028.00,Ottawa
Cercidiphyllum japonicum,5,35061558,5050141.09,Ottawa
Cercidiphyllum japonicum,5,35061447,5050190.02,Ottawa
Cercidiphyllum japonicum,5,35061447,5050190.02,Ottawa
Syringa reticulata,5,35060696,5050151.06,Ottawa
Pyrus calleryana,5,35061905,5050126.04,Ottawa
Cercidiphyllum japonicum,5,35060862,5050123.03,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061928,5050171.13,Ottawa
Malus,5,35061905,5050126.04,Ottawa
Acer saccharum,5,35060097,5050125.07,Ottawa
Maackia amurensis,5,35061852,5050151.11,Ottawa
Ginkgo biloba,5,35060221,5050058.00,Ottawa
Amelanchier,5,35061847,5050170.13,Ottawa
Amelanchier,5,35061525,5050001.05,Ottawa
Acer saccharum,5,35060488,5050137.05,Ottawa
Ginkgo biloba,5,35060573,5050130.01,Ottawa
Acer saccharum,5,35061394,5050141.16,Ottawa
Cercidiphyllum japonicum,5,35061270,5050140.07,Ottawa
Quercus macrocarpa,5,35060449,5050024.00,Ottawa
Viburnum lentago,5,35061919,5050141.17,Ottawa
Syringa reticulata,5,35060861,5050123.03,Ottawa
Cercidiphyllum japonicum,5,35061303,5050137.05,Ottawa
Cercidiphyllum japonicum,5,35061835,5050020.02,Ottawa
Acer saccharum,5,35060110,5050124.01,Ottawa
Acer saccharum,5,35060110,5050124.01,Ottawa
Syringa reticulata,5,35061181,5050031.00,Ottawa
Cercidiphyllum japonicum,5,35060062,5050170.05,Ottawa
Pyrus calleryana,5,35061568,5050160.14,Ottawa
Amelanchier,5,35060961,5050011.01,Ottawa
Cercidiphyllum japonicum,5,35060224,5050059.00,Ottawa
Cercidiphyllum japonicum,5,35061213,5050135.01,Ottawa
Quercus macrocarpa,5,35061147,5050151.03,Ottawa
Acer saccharum,5,35061209,5050137.04,Ottawa
Amelanchier,5,35061811,5050160.13,Ottawa
Quercus macrocarpa,5,35060460,5050134.00,Ottawa
Acer saccharum,5,35061583,5050141.04,Ottawa
Quercus macrocarpa,5,35061581,5050141.04,Ottawa
Ginkgo biloba,5,35060463,5050134.00,Ottawa
Cercidiphyllum japonicum,5,35061873,5050045.01,Ottawa
Celtis occidentalis,5,35060910,5050007.01,Ottawa
Acer saccharum,5,35060440,5050032.01,Ottawa
Acer saccharum,5,35060090,5050125.04,Ottawa
Acer saccharum,5,35061622,5050036.00,Ottawa
Cercidiphyllum japonicum,5,35060910,5050007.01,Ottawa
Acer saccharum,5,35060091,5050125.04,Ottawa
Acer saccharum,5,35060090,5050125.04,Ottawa
Cercidiphyllum japonicum,5,35060496,5050135.01,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060296,5050019.00,Ottawa
Acer saccharum,5,35060771,5050161.06,Ottawa
Syringa reticulata,5,35061608,5050015.00,Ottawa
Amelanchier,5,35060440,5050032.01,Ottawa
Syringa reticulata,5,35060711,5050162.02,Ottawa
Cercidiphyllum japonicum,5,35061568,5050160.14,Ottawa
Ginkgo biloba,5,35060914,5050009.00,Ottawa
Cercidiphyllum japonicum,5,35061332,5050125.10,Ottawa
Cercidiphyllum japonicum,5,35061056,5050001.10,Ottawa
Quercus macrocarpa,5,35060914,5050009.00,Ottawa
Cercidiphyllum japonicum,5,35060906,5050007.03,Ottawa
Acer saccharum,5,35060713,5050160.05,Ottawa
Corylus colurna,5,35060891,5050001.10,Ottawa
Pyrus calleryana,5,35061183,5050032.01,Ottawa
Syringa reticulata,5,35061526,5050001.05,Ottawa
Acer saccharum,5,35061547,5050161.06,Ottawa
Acer saccharum,5,35060623,5050135.02,Ottawa
Cornus alternifolia,5,35060624,5050135.02,Ottawa
Cercidiphyllum japonicum,5,35061209,5050137.04,Ottawa
Quercus macrocarpa,5,35060712,5050160.05,Ottawa
Cercidiphyllum japonicum,5,35061926,5050141.18,Ottawa
Ginkgo biloba,5,35060775,5050161.04,Ottawa
Acer saccharum,5,35061209,5050137.04,Ottawa
Cercidiphyllum japonicum,5,35060798,5050140.05,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061380,5050300.01,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061936,5050141.23,Ottawa
Acer saccharum,5,35061621,5050036.00,Ottawa
Acer saccharum,5,35061939,5050141.26,Ottawa
Acer saccharum,5,35061382,5050300.01,Ottawa
Cercidiphyllum japonicum,5,35060141,5050120.03,Ottawa
Amelanchier,5,35061905,5050126.04,Ottawa
Cercidiphyllum japonicum,5,35061092,5050025.00,Ottawa
Cercidiphyllum japonicum,5,35060446,5050025.00,Ottawa
Syringa reticulata,5,35061906,5050126.04,Ottawa
Acer saccharum,5,35060282,5050016.00,Ottawa
Celtis occidentalis,5,35061238,5050125.01,Ottawa
Acer saccharum,5,35061540,5050151.05,Ottawa
Gleditsia triacanthos,5,35060168,5050062.01,Ottawa
Cercidiphyllum japonicum,5,35061920,5050141.17,Ottawa
Cercidiphyllum japonicum,5,35061415,5050141.18,Ottawa
Acer saccharum,5,35061905,5050126.04,Ottawa
Cercidiphyllum japonicum,5,35060931,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35061895,5050171.12,Ottawa
Quercus macrocarpa,5,35060447,5050024.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060480,5050026.00,Ottawa
Syringa reticulata,5,35061638,5050033.02,Ottawa
Pyrus calleryana,5,35060446,5050025.00,Ottawa
Syringa reticulata,5,35061929,5050171.14,Ottawa
Cercidiphyllum japonicum,5,35060474,5050024.00,Ottawa
Amelanchier,5,35061933,5050141.20,Ottawa
Ginkgo biloba,5,35061568,5050160.14,Ottawa
Amelanchier,5,35061524,5050001.05,Ottawa
Cercidiphyllum japonicum,5,35060923,5050011.01,Ottawa
Acer saccharum,8,35061862,5050045.02,Ottawa
Amelanchier,5,35060939,5050001.08,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35060868,5050001.04,Ottawa
Cercidiphyllum japonicum,5,35060686,5050151.04,Ottawa
Syringa reticulata,5,35061902,5050151.08,Ottawa
Acer saccharum,8,35060312,5050036.00,Ottawa
Cercidiphyllum japonicum,5,35060773,5050161.04,Ottawa
Malus,5,35061895,5050171.12,Ottawa
Cercidiphyllum japonicum,5,35061263,5050103.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060907,5050007.03,Ottawa
Acer saccharum,5,35060055,5050170.04,Ottawa
Cercidiphyllum japonicum,5,35060475,5050026.00,Ottawa
Malus,5,35061895,5050171.12,Ottawa
Quercus macrocarpa,5,35061375,5050302.00,Ottawa
Malus,5,35061571,5050160.15,Ottawa
Cercidiphyllum japonicum,5,35061930,5050126.07,Ottawa
Acer saccharum,5,35061018,5050101.00,Ottawa
Cercidiphyllum japonicum,5,35061323,5050135.02,Ottawa
Quercus macrocarpa,5,35061238,5050125.01,Ottawa
Acer saccharum,5,35060623,5050135.02,Ottawa
Pyrus calleryana,5,35061938,5050141.25,Ottawa
Amelanchier,5,35061621,5050036.00,Ottawa
Cercidiphyllum japonicum,5,35060754,5050162.03,Ottawa
Amelanchier,5,35061343,5050057.00,Ottawa
Ginkgo biloba,5,35060497,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35061287,5050026.00,Ottawa
Cercidiphyllum japonicum,5,35061328,5050125.10,Ottawa
Syringa reticulata,5,35060877,5050127.00,Ottawa
Cercidiphyllum japonicum,5,35060904,5050007.03,Ottawa
Corylus colurna,5,35061072,5050021.00,Ottawa
Cercidiphyllum japonicum,5,35060482,5050026.00,Ottawa
Corylus colurna,5,35061287,5050026.00,Ottawa
Cercidiphyllum japonicum,5,35061285,5050025.00,Ottawa
Gleditsia triacanthos,5,35060924,5050011.01,Ottawa
Acer saccharum,5,35061915,5050151.08,Ottawa
Acer saccharum,5,35061826,5050011.04,Ottawa
Cercidiphyllum japonicum,5,35061180,5050031.00,Ottawa
Cercidiphyllum japonicum,5,35060503,5050135.01,Ottawa
Ginkgo biloba,5,35060745,5050160.02,Ottawa
Amelanchier,2,35061201,5050028.00,Ottawa
Amelanchier,5,35060624,5050135.02,Ottawa
Acer saccharum,5,35061542,5050151.04,Ottawa
Cercidiphyllum japonicum,5,35061939,5050141.26,Ottawa
Cercidiphyllum japonicum,5,35061787,5050051.00,Ottawa
Cercidiphyllum japonicum,5,35061817,5050160.11,Ottawa
Celtis occidentalis,5,35060223,5050110.00,Ottawa
Pyrus calleryana,5,35060760,5050161.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061213,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35060511,5050130.02,Ottawa
Cercidiphyllum japonicum,5,35060623,5050135.02,Ottawa
Syringa reticulata,5,35060010,5050170.08,Ottawa
Malus,5,35061089,5050044.00,Ottawa
Cercidiphyllum japonicum,5,35060497,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35061215,5050135.01,Ottawa
Acer saccharum,5,35061400,5050141.16,Ottawa
Gleditsia triacanthos,5,35060460,5050134.00,Ottawa
Amelanchier,5,35060575,5050130.01,Ottawa
Pyrus calleryana,5,35061288,5050135.02,Ottawa
Malus,5,35061558,5050141.09,Ottawa
Cercidiphyllum japonicum,5,35060286,5050016.00,Ottawa
Amelanchier,5,35060497,5050135.01,Ottawa
Cercidiphyllum japonicum,5,35061270,5050140.07,Ottawa
Ginkgo biloba,5,35061541,5050151.05,Ottawa
Syringa reticulata,5,35061807,5050160.12,Ottawa
Gleditsia triacanthos,5,35061524,5050001.05,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061751,5050033.01,Ottawa
Gleditsia triacanthos,5,35061089,5050044.00,Ottawa
Ginkgo biloba,5,35061547,5050161.06,Ottawa
Cercidiphyllum japonicum,5,35061828,5050011.04,Ottawa
Pyrus calleryana,5,35060680,5050151.05,Ottawa
Acer saccharum,5,35061213,5050135.01,Ottawa
Acer saccharum,5,35061583,5050141.04,Ottawa
Cercidiphyllum japonicum,5,35061584,5050141.04,Ottawa
Acer saccharum,5,35061027,5050052.00,Ottawa
Acer saccharum,5,35061930,5050126.07,Ottawa
Catalpa speciosa,5,35060211,5050110.00,Ottawa
Cercidiphyllum japonicum,5,35061935,5050141.22,Ottawa
